3.701361, 0.279124, -1.595500, 0.415927
3.701350, 0.278706, -1.596040, 0.416108
3.701340, 0.278304, -1.596562, 0.416282
3.701329, 0.277888, -1.597108, 0.416462
3.701317, 0.277408, -1.597745, 0.416669
3.701305, 0.276985, -1.598311, 0.416850
3.701295, 0.276601, -1.598829, 0.417015
3.701284, 0.276220, -1.599342, 0.417177
3.701272, 0.275791, -1.599921, 0.417360
3.701260, 0.275371, -1.600488, 0.417539
3.701248, 0.274973, -1.601024, 0.417707
3.701234, 0.274514, -1.601643, 0.417901
3.701222, 0.274131, -1.602160, 0.418063
3.701209, 0.273700, -1.602741, 0.418244
3.701196, 0.273298, -1.603279, 0.418413
3.701182, 0.272863, -1.603866, 0.418595
3.701168, 0.272436, -1.604442, 0.418773
3.701154, 0.272031, -1.604988, 0.418942
3.701140, 0.271624, -1.605537, 0.419111
3.701125, 0.271196, -1.606115, 0.419289
3.701110, 0.270777, -1.606675, 0.419462
3.701095, 0.270360, -1.607238, 0.419634
3.701080, 0.269930, -1.607818, 0.419810
3.701063, 0.269477, -1.608429, 0.419996
3.701049, 0.269109, -1.608926, 0.420147
3.701033, 0.268686, -1.609497, 0.420319
3.701016, 0.268256, -1.610077, 0.420494
3.701000, 0.267838, -1.610642, 0.420664
3.700981, 0.267359, -1.611287, 0.420858
3.700966, 0.266998, -1.611775, 0.421004
3.700946, 0.266502, -1.612444, 0.421204
3.700932, 0.266165, -1.612898, 0.421339
3.700913, 0.265725, -1.613493, 0.421516
3.700895, 0.265309, -1.614055, 0.421682
3.700874, 0.264819, -1.614716, 0.421877
3.700856, 0.264395, -1.615288, 0.422046
3.700837, 0.263971, -1.615860, 0.422214
3.700822, 0.263635, -1.616313, 0.422347
3.700802, 0.263216, -1.616879, 0.422512
3.700783, 0.262792, -1.617451, 0.422679
3.700763, 0.262372, -1.618019, 0.422845
3.700743, 0.261937, -1.618605, 0.423015
3.700718, 0.261417, -1.619307, 0.423218
3.700703, 0.261103, -1.619732, 0.423341
3.700682, 0.260682, -1.620296, 0.423504
3.700660, 0.260244, -1.620888, 0.423675
3.700635, 0.259745, -1.621561, 0.423868
3.700615, 0.259355, -1.622088, 0.424018
3.700596, 0.258970, -1.622608, 0.424166
3.700575, 0.258562, -1.623159, 0.424323
3.700553, 0.258142, -1.623726, 0.424484
3.700530, 0.257717, -1.624294, 0.424646
3.700507, 0.257287, -1.624865, 0.424811
3.700484, 0.256866, -1.625419, 0.424971
3.700460, 0.256426, -1.625994, 0.425138
3.700436, 0.255991, -1.626555, 0.425302
3.700414, 0.255594, -1.627072, 0.425452
3.700390, 0.255170, -1.627631, 0.425612
3.700360, 0.254641, -1.628332, 0.425810
3.700342, 0.254322, -1.628760, 0.425930
3.700315, 0.253864, -1.629378, 0.426101
3.700290, 0.253441, -1.629950, 0.426259
3.700267, 0.253046, -1.630484, 0.426406
3.700240, 0.252596, -1.631086, 0.426573
3.700212, 0.252133, -1.631701, 0.426744
3.700188, 0.251740, -1.632218, 0.426889
3.700161, 0.251295, -1.632798, 0.427053
3.700136, 0.250894, -1.633317, 0.427200
3.700110, 0.250489, -1.633836, 0.427348
3.700082, 0.250047, -1.634407, 0.427510
3.700053, 0.249583, -1.635013, 0.427679
3.700023, 0.249123, -1.635620, 0.427846
3.699995, 0.248692, -1.636193, 0.428003
3.699973, 0.248352, -1.636648, 0.428125
3.699945, 0.247929, -1.637221, 0.428278
3.699913, 0.247444, -1.637870, 0.428453
3.699883, 0.246995, -1.638465, 0.428614
3.699859, 0.246644, -1.638927, 0.428740
3.699830, 0.246218, -1.639482, 0.428892
3.699801, 0.245792, -1.640034, 0.429044
3.699771, 0.245361, -1.640596, 0.429197
3.699741, 0.244934, -1.641148, 0.429349
3.699710, 0.244502, -1.641702, 0.429502
3.699679, 0.244057, -1.642269, 0.429659
3.699648, 0.243633, -1.642802, 0.429808
3.699619, 0.243219, -1.643328, 0.429954
3.699587, 0.242790, -1.643868, 0.430104
3.699554, 0.242336, -1.644445, 0.430263
3.699524, 0.241922, -1.644976, 0.430407
3.699489, 0.241455, -1.645581, 0.430570
3.699457, 0.241034, -1.646131, 0.430716
3.699428, 0.240642, -1.646648, 0.430852
3.699394, 0.240203, -1.647230, 0.431003
3.699362, 0.239785, -1.647791, 0.431147
3.699323, 0.239271, -1.648473, 0.431324
3.699288, 0.238827, -1.649058, 0.431476
3.699262, 0.238492, -1.649495, 0.431590
3.699228, 0.238064, -1.650049, 0.431736
3.699193, 0.237624, -1.650624, 0.431886
3.699160, 0.237204, -1.651167, 0.432029
3.699118, 0.236682, -1.651837, 0.432205
3.699089, 0.236328, -1.652286, 0.432325
3.699048, 0.235827, -1.652918, 0.432494
3.699018, 0.235466, -1.653368, 0.432615
3.698984, 0.235050, -1.653891, 0.432755
3.698942, 0.234543, -1.654522, 0.432924
3.698903, 0.234078, -1.655096, 0.433080
3.698867, 0.233656, -1.655610, 0.433220
3.698831, 0.233231, -1.656125, 0.433361
3.698801, 0.232877, -1.656548, 0.433478
3.698766, 0.232479, -1.657029, 0.433610
3.698727, 0.232023, -1.657585, 0.433760
3.698689, 0.231592, -1.658115, 0.433902
3.698650, 0.231146, -1.658669, 0.434048
3.698614, 0.230729, -1.659192, 0.434185
3.698575, 0.230294, -1.659741, 0.434327
3.698537, 0.229865, -1.660288, 0.434466
3.698497, 0.229421, -1.660860, 0.434611
3.698457, 0.228980, -1.661433, 0.434754
3.698419, 0.228566, -1.661975, 0.434888
3.698369, 0.228016, -1.662702, 0.435065
3.698339, 0.227687, -1.663142, 0.435171
3.698299, 0.227259, -1.663710, 0.435308
3.698260, 0.226836, -1.664268, 0.435444
3.698211, 0.226311, -1.664965, 0.435612
3.698170, 0.225878, -1.665546, 0.435749
3.698135, 0.225516, -1.666036, 0.435864
3.698095, 0.225090, -1.666613, 0.435999
3.698052, 0.224651, -1.667208, 0.436139
3.698012, 0.224229, -1.667780, 0.436272
3.697964, 0.223737, -1.668447, 0.436427
3.697924, 0.223327, -1.669002, 0.436555
3.697883, 0.222914, -1.669561, 0.436685
3.697841, 0.222493, -1.670132, 0.436816
3.697798, 0.222059, -1.670720, 0.436952
3.697753, 0.221610, -1.671329, 0.437092
3.697701, 0.221099, -1.672021, 0.437250
3.697665, 0.220740, -1.672508, 0.437361
3.697613, 0.220231, -1.673197, 0.437518
3.697577, 0.219881, -1.673672, 0.437626
3.697532, 0.219450, -1.674252, 0.437759
3.697487, 0.219016, -1.674841, 0.437892
3.697442, 0.218578, -1.675434, 0.438026
3.697396, 0.218142, -1.676025, 0.438159
3.697348, 0.217687, -1.676642, 0.438297
3.697302, 0.217251, -1.677233, 0.438430
3.697257, 0.216834, -1.677794, 0.438556
3.697209, 0.216391, -1.678385, 0.438690
3.697163, 0.215960, -1.678955, 0.438820
3.697115, 0.215522, -1.679528, 0.438952
3.697067, 0.215078, -1.680106, 0.439085
3.697020, 0.214655, -1.680649, 0.439212
3.696972, 0.214218, -1.681208, 0.439343
3.696922, 0.213767, -1.681788, 0.439477
3.696865, 0.213253, -1.682444, 0.439630
3.696816, 0.212818, -1.682993, 0.439759
3.696765, 0.212362, -1.683564, 0.439894
3.696725, 0.212015, -1.683994, 0.439996
3.696678, 0.211597, -1.684508, 0.440119
3.696627, 0.211148, -1.685056, 0.440251
3.696572, 0.210669, -1.685635, 0.440392
3.696524, 0.210253, -1.686132, 0.440513
3.696476, 0.209845, -1.686616, 0.440632
3.696424, 0.209391, -1.687150, 0.440764
3.696374, 0.208970, -1.687649, 0.440886
3.696323, 0.208533, -1.688163, 0.441013
3.696260, 0.207997, -1.688787, 0.441168
3.696218, 0.207643, -1.689195, 0.441270
3.696157, 0.207129, -1.689782, 0.441418
3.696115, 0.206780, -1.690176, 0.441518
3.696063, 0.206343, -1.690666, 0.441643
3.696009, 0.205894, -1.691165, 0.441771
3.695946, 0.205373, -1.691736, 0.441920
3.695902, 0.205013, -1.692128, 0.442022
3.695848, 0.204574, -1.692600, 0.442146
3.695796, 0.204146, -1.693056, 0.442268
3.695742, 0.203709, -1.693517, 0.442391
3.695688, 0.203272, -1.693974, 0.442514
3.695633, 0.202827, -1.694433, 0.442639
3.695577, 0.202375, -1.694895, 0.442766
3.695520, 0.201918, -1.695357, 0.442893
3.695468, 0.201499, -1.695776, 0.443010
3.695414, 0.201074, -1.696197, 0.443128
3.695357, 0.200617, -1.696654, 0.443255
3.695301, 0.200179, -1.697098, 0.443377
3.695235, 0.199662, -1.697627, 0.443519
3.695180, 0.199227, -1.698077, 0.443639
3.695137, 0.198889, -1.698430, 0.443732
3.695079, 0.198436, -1.698901, 0.443856
3.695022, 0.197996, -1.699353, 0.443977
3.694961, 0.197525, -1.699831, 0.444105
3.694901, 0.197066, -1.700292, 0.444230
3.694838, 0.196578, -1.700776, 0.444363
3.694788, 0.196195, -1.701152, 0.444466
3.694735, 0.195792, -1.701544, 0.444575
3.694677, 0.195347, -1.701981, 0.444696
3.694612, 0.194855, -1.702469, 0.444828
3.694558, 0.194451, -1.702875, 0.444936
3.694499, 0.194007, -1.703326, 0.445055
3.694441, 0.193572, -1.703772, 0.445172
3.694384, 0.193146, -1.704205, 0.445285
3.694323, 0.192694, -1.704659, 0.445406
3.694254, 0.192177, -1.705174, 0.445543
3.694194, 0.191738, -1.705604, 0.445659
3.694144, 0.191367, -1.705964, 0.445757
3.694085, 0.190935, -1.706380, 0.445871
3.694025, 0.190495, -1.706798, 0.445986
3.693965, 0.190054, -1.707213, 0.446102
3.693902, 0.189596, -1.707639, 0.446222
3.693841, 0.189154, -1.708045, 0.446337
3.693782, 0.188727, -1.708433, 0.446448
3.693719, 0.188271, -1.708843, 0.446567
3.693659, 0.187837, -1.709237, 0.446679
3.693597, 0.187396, -1.709633, 0.446793
3.693531, 0.186918, -1.710058, 0.446917
3.693473, 0.186504, -1.710421, 0.447023
3.693399, 0.185977, -1.710878, 0.447159
3.693345, 0.185598, -1.711202, 0.447256
3.693286, 0.185177, -1.711565, 0.447363
3.693214, 0.184674, -1.711994, 0.447492
3.693158, 0.184275, -1.712331, 0.447593
3.693086, 0.183770, -1.712750, 0.447721
3.693022, 0.183326, -1.713115, 0.447834
3.692968, 0.182945, -1.713424, 0.447930
3.692908, 0.182530, -1.713756, 0.448034
3.692844, 0.182085, -1.714108, 0.448146
3.692780, 0.181643, -1.714453, 0.448257
3.692714, 0.181184, -1.714807, 0.448372
3.692635, 0.180638, -1.715221, 0.448508
3.692585, 0.180296, -1.715477, 0.448593
3.692522, 0.179865, -1.715795, 0.448700
3.692458, 0.179425, -1.716116, 0.448810
3.692388, 0.178951, -1.716457, 0.448927
3.692325, 0.178518, -1.716763, 0.449034
3.692247, 0.177989, -1.717132, 0.449164
3.692196, 0.177644, -1.717369, 0.449249
3.692131, 0.177202, -1.717675, 0.449357
3.692065, 0.176756, -1.717989, 0.449466
3.691997, 0.176294, -1.718319, 0.449579
3.691931, 0.175852, -1.718640, 0.449686
3.691864, 0.175405, -1.718968, 0.449795
3.691800, 0.174977, -1.719287, 0.449898
3.691734, 0.174534, -1.719613, 0.450005
3.691667, 0.174084, -1.719939, 0.450114
3.691600, 0.173641, -1.720256, 0.450220
3.691530, 0.173173, -1.720586, 0.450332
3.691465, 0.172745, -1.720883, 0.450435
3.691397, 0.172298, -1.721189, 0.450542
3.691331, 0.171861, -1.721492, 0.450646
3.691264, 0.171416, -1.721806, 0.450751
3.691188, 0.170916, -1.722153, 0.450870
3.691124, 0.170500, -1.722438, 0.450969
3.691051, 0.170023, -1.722759, 0.451081
3.690991, 0.169630, -1.723019, 0.451174
3.690921, 0.169172, -1.723318, 0.451281
3.690853, 0.168729, -1.723603, 0.451385
3.690783, 0.168279, -1.723888, 0.451490
3.690699, 0.167733, -1.724227, 0.451618
3.690635, 0.167316, -1.724482, 0.451715
3.690577, 0.166942, -1.724706, 0.451801
3.690510, 0.166510, -1.724970, 0.451902
3.690440, 0.166058, -1.725240, 0.452006
3.690364, 0.165573, -1.725526, 0.452118
3.690301, 0.165168, -1.725760, 0.452211
3.690228, 0.164700, -1.726026, 0.452318
3.690160, 0.164265, -1.726269, 0.452418
3.690092, 0.163831, -1.726507, 0.452517
3.690021, 0.163384, -1.726748, 0.452619
3.689949, 0.162922, -1.727001, 0.452724
3.689866, 0.162398, -1.727294, 0.452843
3.689796, 0.161953, -1.727548, 0.452944
3.689739, 0.161593, -1.727757, 0.453025
3.689669, 0.161146, -1.728021, 0.453125
3.689596, 0.160689, -1.728286, 0.453228
3.689522, 0.160225, -1.728550, 0.453332
3.689453, 0.159788, -1.728793, 0.453430
3.689384, 0.159354, -1.729031, 0.453527
3.689312, 0.158903, -1.729275, 0.453627
3.689241, 0.158460, -1.729509, 0.453726
3.689167, 0.157999, -1.729748, 0.453828
3.689090, 0.157519, -1.729992, 0.453934
3.689025, 0.157114, -1.730193, 0.454023
3.688953, 0.156667, -1.730412, 0.454122
3.688881, 0.156219, -1.730626, 0.454220
3.688802, 0.155729, -1.730855, 0.454327
3.688732, 0.155294, -1.731054, 0.454422
3.688650, 0.154785, -1.731282, 0.454533
3.688587, 0.154396, -1.731452, 0.454618
3.688503, 0.153881, -1.731672, 0.454730
3.688445, 0.153525, -1.731820, 0.454807
3.688373, 0.153079, -1.732003, 0.454903
3.688295, 0.152599, -1.732194, 0.455006
3.688222, 0.152150, -1.732368, 0.455103
3.688154, 0.151732, -1.732526, 0.455193
3.688080, 0.151278, -1.732693, 0.455290
3.688003, 0.150808, -1.732862, 0.455390
3.687933, 0.150381, -1.733010, 0.455481
3.687857, 0.149918, -1.733167, 0.455580
3.687786, 0.149483, -1.733309, 0.455672
3.687712, 0.149031, -1.733454, 0.455767
3.687636, 0.148571, -1.733596, 0.455864
3.687564, 0.148128, -1.733728, 0.455958
3.687491, 0.147686, -1.733856, 0.456050
3.687415, 0.147223, -1.733985, 0.456148
3.687325, 0.146675, -1.734144, 0.456262
3.687266, 0.146317, -1.734251, 0.456337
3.687174, 0.145760, -1.734424, 0.456453
3.687119, 0.145427, -1.734531, 0.456522
3.687045, 0.144979, -1.734678, 0.456615
3.686971, 0.144533, -1.734820, 0.456707
3.686896, 0.144080, -1.734961, 0.456800
3.686822, 0.143632, -1.735095, 0.456892
3.686742, 0.143149, -1.735235, 0.456991
3.686668, 0.142703, -1.735359, 0.457083
3.686595, 0.142266, -1.735485, 0.457172
3.686522, 0.141828, -1.735616, 0.457261
3.686444, 0.141357, -1.735761, 0.457357
3.686372, 0.140924, -1.735899, 0.457445
3.686297, 0.140475, -1.736046, 0.457536
3.686222, 0.140023, -1.736199, 0.457627
3.686147, 0.139573, -1.736346, 0.457717
3.686071, 0.139121, -1.736490, 0.457808
3.685993, 0.138656, -1.736633, 0.457902
3.685920, 0.138215, -1.736765, 0.457990
3.685826, 0.137655, -1.736926, 0.458101
3.685768, 0.137313, -1.737028, 0.458169
3.685693, 0.136863, -1.737167, 0.458259
3.685616, 0.136406, -1.737312, 0.458350
3.685540, 0.135953, -1.737461, 0.458439
3.685461, 0.135486, -1.737609, 0.458531
3.685386, 0.135040, -1.737756, 0.458619
3.685309, 0.134581, -1.737902, 0.458709
3.685236, 0.134149, -1.738044, 0.458794
3.685159, 0.133693, -1.738189, 0.458883
3.685075, 0.133195, -1.738343, 0.458980
3.685001, 0.132756, -1.738474, 0.459065
3.684930, 0.132338, -1.738595, 0.459146
3.684853, 0.131885, -1.738721, 0.459234
3.684777, 0.131435, -1.738843, 0.459321
3.684700, 0.130982, -1.738969, 0.459408
3.684620, 0.130511, -1.739105, 0.459499
3.684544, 0.130062, -1.739240, 0.459585
3.684463, 0.129586, -1.739387, 0.459676
3.684391, 0.129165, -1.739522, 0.459757
3.684315, 0.128716, -1.739661, 0.459842
3.684238, 0.128263, -1.739797, 0.459928
3.684153, 0.127769, -1.739941, 0.460022
3.684077, 0.127323, -1.740066, 0.460106
3.684001, 0.126880, -1.740186, 0.460190
3.683922, 0.126416, -1.740307, 0.460277
3.683850, 0.125995, -1.740421, 0.460356
3.683766, 0.125506, -1.740549, 0.460448
3.683686, 0.125038, -1.740666, 0.460536
3.683601, 0.124542, -1.740786, 0.460628
3.683536, 0.124162, -1.740873, 0.460699
3.683461, 0.123724, -1.740970, 0.460780
3.683381, 0.123260, -1.741069, 0.460866
3.683305, 0.122817, -1.741158, 0.460948
3.683223, 0.122345, -1.741249, 0.461035
3.683146, 0.121894, -1.741331, 0.461118
3.683064, 0.121422, -1.741412, 0.461205
3.682988, 0.120978, -1.741485, 0.461286
3.682913, 0.120546, -1.741559, 0.461365
3.682834, 0.120086, -1.741633, 0.461449
3.682736, 0.119518, -1.741720, 0.461552
3.682663, 0.119092, -1.741780, 0.461630
3.682595, 0.118700, -1.741831, 0.461700
3.682520, 0.118266, -1.741884, 0.461779
3.682440, 0.117802, -1.741937, 0.461863
3.682362, 0.117352, -1.741983, 0.461943
3.682282, 0.116892, -1.742026, 0.462026
3.682203, 0.116434, -1.742064, 0.462108
3.682125, 0.115981, -1.742097, 0.462189
3.682048, 0.115534, -1.742126, 0.462268
3.681970, 0.115083, -1.742150, 0.462348
3.681888, 0.114613, -1.742180, 0.462432
3.681793, 0.114061, -1.742221, 0.462530
3.681733, 0.113718, -1.742250, 0.462590
3.681636, 0.113155, -1.742303, 0.462689
3.681572, 0.112787, -1.742342, 0.462754
3.681493, 0.112331, -1.742393, 0.462834
3.681416, 0.111885, -1.742439, 0.462912
3.681332, 0.111400, -1.742485, 0.462996
3.681256, 0.110965, -1.742521, 0.463072
3.681159, 0.110404, -1.742563, 0.463170
3.681097, 0.110047, -1.742585, 0.463231
3.681019, 0.109594, -1.742609, 0.463310
3.680938, 0.109129, -1.742630, 0.463390
3.680849, 0.108617, -1.742648, 0.463478
3.680778, 0.108210, -1.742657, 0.463548
3.680699, 0.107754, -1.742664, 0.463626
3.680625, 0.107326, -1.742666, 0.463699
3.680546, 0.106872, -1.742672, 0.463776
3.680466, 0.106413, -1.742674, 0.463854
3.680386, 0.105951, -1.742672, 0.463933
3.680306, 0.105491, -1.742665, 0.464011
3.680221, 0.105000, -1.742652, 0.464094
3.680149, 0.104583, -1.742637, 0.464164
3.680070, 0.104130, -1.742625, 0.464240
3.679991, 0.103672, -1.742608, 0.464317
3.679909, 0.103201, -1.742586, 0.464396
3.679827, 0.102728, -1.742559, 0.464475
3.679752, 0.102295, -1.742530, 0.464547
3.679670, 0.101822, -1.742494, 0.464626
3.679594, 0.101385, -1.742465, 0.464698
3.679514, 0.100926, -1.742439, 0.464774
3.679435, 0.100468, -1.742418, 0.464849
3.679348, 0.099969, -1.742399, 0.464932
3.679272, 0.099528, -1.742388, 0.465004
3.679196, 0.099091, -1.742380, 0.465076
3.679118, 0.098637, -1.742368, 0.465150
3.679037, 0.098173, -1.742361, 0.465226
3.678958, 0.097714, -1.742358, 0.465300
3.678865, 0.097179, -1.742360, 0.465387
3.678789, 0.096738, -1.742366, 0.465459
3.678717, 0.096325, -1.742376, 0.465525
3.678638, 0.095867, -1.742383, 0.465599
3.678558, 0.095409, -1.742395, 0.465673
3.678464, 0.094863, -1.742414, 0.465761
3.678399, 0.094491, -1.742431, 0.465820
3.678320, 0.094035, -1.742456, 0.465893
3.678243, 0.093588, -1.742485, 0.465964
3.678163, 0.093129, -1.742511, 0.466037
3.678083, 0.092667, -1.742540, 0.466111
3.677996, 0.092163, -1.742578, 0.466190
3.677907, 0.091652, -1.742622, 0.466271
3.677829, 0.091201, -1.742665, 0.466342
3.677764, 0.090830, -1.742705, 0.466400
3.677684, 0.090368, -1.742757, 0.466473
3.677605, 0.089912, -1.742805, 0.466544
3.677525, 0.089452, -1.742848, 0.466616
3.677443, 0.088981, -1.742888, 0.466690
3.677361, 0.088511, -1.742923, 0.466763
3.677282, 0.088054, -1.742953, 0.466834
3.677205, 0.087614, -1.742977, 0.466902
3.677123, 0.087143, -1.743007, 0.466974
3.677046, 0.086697, -1.743031, 0.467043
3.676964, 0.086227, -1.743052, 0.467115
3.676867, 0.085671, -1.743071, 0.467201
3.676805, 0.085314, -1.743079, 0.467255
3.676725, 0.084854, -1.743093, 0.467325
3.676640, 0.084365, -1.743103, 0.467400
3.676549, 0.083841, -1.743108, 0.467479
3.676481, 0.083453, -1.743107, 0.467538
3.676387, 0.082908, -1.743102, 0.467621
3.676322, 0.082537, -1.743094, 0.467676
3.676244, 0.082090, -1.743081, 0.467744
3.676165, 0.081633, -1.743072, 0.467812
3.676084, 0.081171, -1.743067, 0.467882
3.675992, 0.080640, -1.743067, 0.467961
3.675917, 0.080208, -1.743072, 0.468025
3.675842, 0.079777, -1.743081, 0.468090
3.675763, 0.079326, -1.743086, 0.468157
3.675680, 0.078846, -1.743087, 0.468228
3.675600, 0.078385, -1.743083, 0.468296
3.675506, 0.077849, -1.743073, 0.468375
3.675436, 0.077443, -1.743061, 0.468435
3.675360, 0.077007, -1.743044, 0.468499
3.675282, 0.076558, -1.743031, 0.468564
3.675193, 0.076050, -1.743011, 0.468639
3.675118, 0.075618, -1.742990, 0.468701
3.675033, 0.075130, -1.742961, 0.468772
3.674957, 0.074690, -1.742931, 0.468836
3.674877, 0.074231, -1.742895, 0.468903
3.674800, 0.073785, -1.742864, 0.468967
3.674716, 0.073305, -1.742836, 0.469036
3.674639, 0.072859, -1.742814, 0.469101
3.674558, 0.072398, -1.742795, 0.469167
3.674479, 0.071938, -1.742782, 0.469232
3.674397, 0.071470, -1.742768, 0.469299
3.674316, 0.071002, -1.742749, 0.469366
3.674235, 0.070537, -1.742735, 0.469432
3.674142, 0.070000, -1.742725, 0.469508
3.674073, 0.069605, -1.742721, 0.469564
3.673993, 0.069143, -1.742721, 0.469629
3.673913, 0.068681, -1.742726, 0.469694
3.673831, 0.068210, -1.742726, 0.469761
3.673753, 0.067758, -1.742730, 0.469824
3.673662, 0.067234, -1.742741, 0.469897
3.673592, 0.066831, -1.742753, 0.469953
3.673512, 0.066372, -1.742771, 0.470017
3.673430, 0.065899, -1.742794, 0.470083
3.673354, 0.065460, -1.742811, 0.470144
3.673273, 0.064994, -1.742825, 0.470208
3.673192, 0.064530, -1.742834, 0.470272
3.673109, 0.064054, -1.742839, 0.470338
3.673029, 0.063590, -1.742839, 0.470402
3.672947, 0.063120, -1.742834, 0.470466
3.672871, 0.062681, -1.742834, 0.470526
3.672788, 0.062204, -1.742830, 0.470591
3.672707, 0.061738, -1.742820, 0.470654
3.672612, 0.061191, -1.742804, 0.470729
3.672532, 0.060730, -1.742785, 0.470791
3.672462, 0.060326, -1.742765, 0.470846
3.672387, 0.059898, -1.742747, 0.470904
3.672306, 0.059431, -1.742731, 0.470966
3.672222, 0.058948, -1.742720, 0.471031
3.672142, 0.058484, -1.742714, 0.471093
3.672064, 0.058039, -1.742713, 0.471153
3.671981, 0.057556, -1.742716, 0.471217
3.671903, 0.057112, -1.742723, 0.471276
3.671823, 0.056648, -1.742726, 0.471338
3.671740, 0.056169, -1.742725, 0.471401
3.671659, 0.055703, -1.742719, 0.471463
3.671578, 0.055239, -1.742708, 0.471524
3.671500, 0.054789, -1.742694, 0.471583
3.671420, 0.054327, -1.742683, 0.471644
3.671339, 0.053862, -1.742677, 0.471705
3.671255, 0.053378, -1.742675, 0.471768
3.671175, 0.052916, -1.742678, 0.471828
3.671094, 0.052451, -1.742686, 0.471889
3.671012, 0.051979, -1.742698, 0.471950
3.670935, 0.051536, -1.742714, 0.472007
3.670851, 0.051050, -1.742737, 0.472070
3.670771, 0.050589, -1.742763, 0.472129
3.670690, 0.050124, -1.742793, 0.472189
3.670599, 0.049597, -1.742833, 0.472257
