6.815286, -3.538466, 0.533247, 3.618261
6.818532, -3.536689, 0.533605, 3.619099
6.821717, -3.534944, 0.533956, 3.619919
6.824788, -3.533260, 0.534295, 3.620708
6.828066, -3.531460, 0.534656, 3.621549
6.831156, -3.529762, 0.534997, 3.622339
6.834343, -3.528010, 0.535349, 3.623153
6.837498, -3.526273, 0.535697, 3.623957
6.840673, -3.524524, 0.536047, 3.624764
6.843888, -3.522751, 0.536402, 3.625579
6.847025, -3.521019, 0.536747, 3.626374
6.850267, -3.519228, 0.537105, 3.627192
6.853346, -3.517525, 0.537443, 3.627968
6.856614, -3.515717, 0.537802, 3.628790
6.859809, -3.513947, 0.538153, 3.629592
6.863069, -3.512139, 0.538511, 3.630408
6.866163, -3.510422, 0.538850, 3.631181
6.869347, -3.508653, 0.539198, 3.631975
6.872416, -3.506947, 0.539535, 3.632738
6.875609, -3.505170, 0.539885, 3.633531
6.878768, -3.503410, 0.540231, 3.634314
6.881953, -3.501635, 0.540580, 3.635101
6.885096, -3.499881, 0.540925, 3.635876
6.888287, -3.498099, 0.541275, 3.636662
6.891467, -3.496321, 0.541624, 3.637442
6.894651, -3.494539, 0.541974, 3.638223
6.897803, -3.492775, 0.542320, 3.638994
6.900986, -3.490990, 0.542669, 3.639770
6.904189, -3.489193, 0.543020, 3.640550
6.907339, -3.487424, 0.543365, 3.641316
6.910498, -3.485649, 0.543712, 3.642082
6.913681, -3.483859, 0.544061, 3.642852
6.916850, -3.482075, 0.544409, 3.643617
6.920015, -3.480291, 0.544756, 3.644379
6.923604, -3.478267, 0.545149, 3.645242
6.926478, -3.476644, 0.545463, 3.645931
6.929709, -3.474819, 0.545818, 3.646704
6.932855, -3.473040, 0.546163, 3.647456
6.936195, -3.471149, 0.546529, 3.648252
6.939147, -3.469476, 0.546853, 3.648954
6.942227, -3.467730, 0.547191, 3.649685
6.945514, -3.465864, 0.547551, 3.650463
6.948593, -3.464116, 0.547888, 3.651190
6.951779, -3.462304, 0.548238, 3.651942
6.955056, -3.460440, 0.548596, 3.652713
6.958112, -3.458699, 0.548931, 3.653430
6.961299, -3.456883, 0.549280, 3.654177
6.964444, -3.455089, 0.549625, 3.654912
6.967750, -3.453201, 0.549987, 3.655683
6.970832, -3.451440, 0.550324, 3.656401
6.973979, -3.449640, 0.550669, 3.657132
6.977138, -3.447832, 0.551015, 3.657864
6.980336, -3.445999, 0.551365, 3.658604
6.983614, -3.444119, 0.551724, 3.659360
6.986677, -3.442362, 0.552059, 3.660066
6.989831, -3.440550, 0.552404, 3.660791
6.993030, -3.438711, 0.552754, 3.661524
6.996200, -3.436887, 0.553101, 3.662250
6.999391, -3.435049, 0.553450, 3.662978
7.002658, -3.433166, 0.553807, 3.663723
7.005778, -3.431366, 0.554148, 3.664432
7.009008, -3.429501, 0.554502, 3.665165
7.012206, -3.427653, 0.554852, 3.665889
7.015358, -3.425830, 0.555197, 3.666601
7.019855, -3.423226, 0.555688, 3.667615
7.021445, -3.422305, 0.555862, 3.667972
7.024762, -3.420382, 0.556225, 3.668717
7.027942, -3.418536, 0.556573, 3.669429
7.031130, -3.416685, 0.556922, 3.670142
7.034281, -3.414853, 0.557267, 3.670845
7.037503, -3.412978, 0.557620, 3.671562
7.040618, -3.411164, 0.557961, 3.672254
7.043872, -3.409268, 0.558317, 3.672975
7.047051, -3.407414, 0.558666, 3.673679
7.050147, -3.405606, 0.559005, 3.674362
7.053307, -3.403760, 0.559352, 3.675058
7.056528, -3.401876, 0.559704, 3.675766
7.059643, -3.400054, 0.560045, 3.676449
7.063070, -3.398046, 0.560420, 3.677199
7.066646, -3.395950, 0.560810, 3.677980
7.069153, -3.394478, 0.561084, 3.678526
7.072553, -3.392482, 0.561455, 3.679265
7.075555, -3.390718, 0.561782, 3.679916
7.078704, -3.388866, 0.562125, 3.680598
7.081965, -3.386946, 0.562480, 3.681303
7.085139, -3.385077, 0.562825, 3.681987
7.088231, -3.383253, 0.563162, 3.682652
7.108586, -3.371243, 0.565377, 3.687022
7.110916, -3.369861, 0.565629, 3.687516
7.114132, -3.367952, 0.565979, 3.688196
7.117270, -3.366087, 0.566323, 3.688858
7.120681, -3.364059, 0.566698, 3.689576
7.123684, -3.362272, 0.567030, 3.690207
7.127012, -3.360289, 0.567399, 3.690905
7.130480, -3.358221, 0.567784, 3.691630
7.133191, -3.356603, 0.568085, 3.692196
7.136517, -3.354617, 0.568453, 3.692889
7.139560, -3.352798, 0.568790, 3.693522
7.142627, -3.350964, 0.569129, 3.694158
7.145801, -3.349064, 0.569479, 3.694815
7.149087, -3.347095, 0.569841, 3.695494
7.152151, -3.345258, 0.570179, 3.696126
7.155303, -3.343367, 0.570526, 3.696774
7.158496, -3.341449, 0.570876, 3.697430
7.161631, -3.339565, 0.571220, 3.698072
7.164810, -3.337653, 0.571569, 3.698722
7.167998, -3.335734, 0.571918, 3.699372
7.171153, -3.333834, 0.572263, 3.700015
7.174292, -3.331941, 0.572606, 3.700652
7.178258, -3.329548, 0.573039, 3.701456
7.182766, -3.326826, 0.573530, 3.702368
7.187248, -3.324116, 0.574018, 3.703271
7.191321, -3.321651, 0.574460, 3.704090
7.196395, -3.318577, 0.575012, 3.705106
7.201840, -3.315273, 0.575602, 3.706194
7.208212, -3.311402, 0.576293, 3.707462
7.213414, -3.308237, 0.576855, 3.708493
7.218790, -3.304962, 0.577436, 3.709555
7.224515, -3.301469, 0.578055, 3.710682
7.229489, -3.298430, 0.578593, 3.711657
7.234581, -3.295315, 0.579143, 3.712652
7.240882, -3.291456, 0.579824, 3.713879
7.245662, -3.288524, 0.580339, 3.714806
7.250879, -3.285320, 0.580903, 3.715814
7.256561, -3.281826, 0.581516, 3.716909
7.262170, -3.278372, 0.582118, 3.717986
7.268122, -3.274702, 0.582757, 3.719124
7.274718, -3.270630, 0.583461, 3.720380
7.280042, -3.267337, 0.584028, 3.721389
7.285058, -3.264231, 0.584561, 3.722337
7.290195, -3.261046, 0.585106, 3.723304
7.295658, -3.257655, 0.585682, 3.724330
7.303163, -3.252990, 0.586474, 3.725733
7.309097, -3.249296, 0.587096, 3.726837
7.316154, -3.244896, 0.587836, 3.728145
7.321285, -3.241691, 0.588372, 3.729092
7.327215, -3.237983, 0.588993, 3.730182
7.332285, -3.234808, 0.589522, 3.731111
7.341328, -3.229138, 0.590468, 3.732761
7.346953, -3.225603, 0.591056, 3.733782
7.352475, -3.222129, 0.591636, 3.734780
7.358443, -3.218368, 0.592264, 3.735855
7.375213, -3.207786, 0.594022, 3.738863
7.380859, -3.204209, 0.594618, 3.739865
7.384391, -3.201968, 0.594986, 3.740489
7.387981, -3.199689, 0.595358, 3.741122
7.392243, -3.196981, 0.595800, 3.741872
7.395781, -3.194731, 0.596165, 3.742492
7.399330, -3.192472, 0.596532, 3.743113
7.402645, -3.190360, 0.596873, 3.743692
7.406120, -3.188146, 0.597231, 3.744298
7.409447, -3.186022, 0.597574, 3.744876
7.412774, -3.183899, 0.597916, 3.745453
7.415604, -3.182090, 0.598207, 3.745943
7.418935, -3.179960, 0.598549, 3.746518
7.422053, -3.177964, 0.598869, 3.747056
7.426362, -3.175205, 0.599310, 3.747797
7.428928, -3.173561, 0.599573, 3.748237
7.431519, -3.171899, 0.599837, 3.748680
7.434621, -3.169908, 0.600153, 3.749211
7.437868, -3.167823, 0.600484, 3.749764
7.440948, -3.165843, 0.600796, 3.750289
7.444103, -3.163814, 0.601117, 3.750825
7.447263, -3.161780, 0.601437, 3.751360
7.450410, -3.159754, 0.601755, 3.751893
7.453563, -3.157722, 0.602074, 3.752425
7.456713, -3.155690, 0.602392, 3.752956
7.459876, -3.153649, 0.602710, 3.744671
7.462990, -3.151637, 0.603030, 3.736494
7.466195, -3.149566, 0.603364, 3.728057
7.469280, -3.147570, 0.603693, 3.719916
7.472387, -3.145559, 0.604029, 3.711698
7.475585, -3.143488, 0.604382, 3.703220
7.478594, -3.141538, 0.604719, 3.695223
7.481803, -3.139457, 0.605084, 3.686672
7.484808, -3.137506, 0.605433, 3.678645
7.487988, -3.135441, 0.605810, 3.670131
7.491020, -3.133469, 0.606176, 3.661992
7.494102, -3.131464, 0.606557, 3.653697
7.497102, -3.129510, 0.606937, 3.645605
7.500146, -3.127526, 0.607331, 3.637371
7.503200, -3.125533, 0.607737, 3.629090
7.506229, -3.123555, 0.608150, 3.620856
7.509401, -3.121481, 0.608593, 3.612211
7.513035, -3.119103, 0.609116, 3.602280
7.515303, -3.117617, 0.609453, 3.596062
7.518323, -3.115636, 0.609912, 3.587766
7.521332, -3.113661, 0.610381, 3.579481
7.524364, -3.111667, 0.610869, 3.571105
7.527300, -3.109735, 0.611355, 3.562976
7.530302, -3.107756, 0.611866, 3.554641
7.533254, -3.105809, 0.612384, 3.546423
7.536193, -3.103867, 0.612914, 3.538219
7.539123, -3.101929, 0.613459, 3.530019
7.542091, -3.099963, 0.614027, 3.521688
7.545030, -3.098013, 0.614607, 3.513415
7.547959, -3.096067, 0.615202, 3.505148
7.550861, -3.094136, 0.615810, 3.496934
7.553771, -3.092198, 0.616437, 3.488674
7.556692, -3.090249, 0.617085, 3.480360
7.559578, -3.088320, 0.617744, 3.472122
7.562481, -3.086377, 0.618427, 3.463812
7.565322, -3.084472, 0.619115, 3.455655
7.568201, -3.082539, 0.619833, 3.447366
7.571043, -3.080627, 0.620562, 3.439159
7.573896, -3.078705, 0.621315, 3.430896
7.576747, -3.076780, 0.622088, 3.422615
7.579580, -3.074865, 0.622879, 3.414364
7.582414, -3.072946, 0.623693, 3.406082
7.585461, -3.070878, 0.624592, 3.397152
7.588041, -3.069123, 0.625377, 3.389566
7.590916, -3.067165, 0.626273, 3.381090
7.593697, -3.065268, 0.627164, 3.372866
7.596487, -3.063359, 0.628083, 3.364587
7.599300, -3.061432, 0.629034, 3.356217
7.602046, -3.059546, 0.629988, 3.348017
7.604751, -3.057686, 0.630952, 3.339917
7.607508, -3.055785, 0.631960, 3.331636
7.610225, -3.053908, 0.632980, 3.323447
7.612948, -3.052023, 0.634027, 3.315217
7.615885, -3.049985, 0.635186, 3.306310
7.618378, -3.048251, 0.636197, 3.298724
7.621166, -3.046308, 0.637353, 3.290215
7.623778, -3.044483, 0.638464, 3.282215
7.626478, -3.042593, 0.639640, 3.273920
7.629174, -3.040701, 0.640843, 3.265612
7.631827, -3.038834, 0.642056, 3.257405
7.634551, -3.036913, 0.643331, 3.248953
7.637140, -3.035083, 0.644571, 3.240892
7.639826, -3.033180, 0.645885, 3.232503
7.642423, -3.031336, 0.647184, 3.224364
7.645039, -3.029473, 0.648519, 3.216138
7.647655, -3.027606, 0.649883, 3.207884
7.650407, -3.025637, 0.651347, 3.199170
7.652879, -3.023864, 0.652689, 3.191316
7.655467, -3.022003, 0.654120, 3.183065
7.658047, -3.020144, 0.655574, 3.174813
7.660625, -3.018282, 0.657052, 3.166538
7.663364, -3.016298, 0.658651, 3.157717
7.665892, -3.014463, 0.660154, 3.149547
7.668361, -3.012666, 0.661647, 3.141537
7.670888, -3.010822, 0.663200, 3.133311
7.673444, -3.008953, 0.664795, 3.124965
7.675983, -3.007091, 0.666406, 3.116641
7.678445, -3.005282, 0.667992, 3.108545
7.680879, -3.003488, 0.669583, 3.100510
7.683482, -3.001566, 0.671309, 3.091890
7.685871, -2.999797, 0.672918, 3.083948
7.688377, -2.997936, 0.674628, 3.075588
7.690843, -2.996102, 0.676334, 3.067335
7.693490, -2.994127, 0.678191, 3.058443
7.695985, -2.992261, 0.679967, 3.050026
7.698416, -2.990438, 0.681721, 3.041798
7.700599, -2.988796, 0.683316, 3.034380
7.703022, -2.986971, 0.685106, 3.026124
7.705438, -2.985146, 0.686914, 3.017859
7.707863, -2.983309, 0.688750, 3.009531
7.710245, -2.981501, 0.690574, 3.001325
7.712658, -2.979664, 0.692445, 2.992978
7.715019, -2.977862, 0.694296, 2.984780
7.717389, -2.976049, 0.696175, 2.976523
7.719759, -2.974230, 0.698075, 2.968232
7.722090, -2.972438, 0.699964, 2.960051
7.724455, -2.970614, 0.701900, 2.951717
7.726771, -2.968824, 0.703817, 2.943524
7.729199, -2.966942, 0.705847, 2.934903
7.731418, -2.965217, 0.707722, 2.926994
7.733756, -2.963395, 0.709716, 2.918630
7.736030, -2.961619, 0.711675, 2.910465
7.738321, -2.959825, 0.713668, 2.902206
7.740608, -2.958028, 0.715677, 2.893929
7.742870, -2.956246, 0.717683, 2.885709
7.745151, -2.954445, 0.719724, 2.877390
7.747422, -2.952647, 0.721774, 2.869076
7.749725, -2.950819, 0.723874, 2.860609
7.751873, -2.949108, 0.725850, 2.852681
7.754104, -2.947327, 0.727919, 2.844416
7.756376, -2.945508, 0.730046, 2.835961
7.758611, -2.943714, 0.732155, 2.827613
7.760751, -2.941991, 0.734192, 2.819588
7.763012, -2.940166, 0.736361, 2.811077
7.765192, -2.938401, 0.738469, 2.802835
7.767359, -2.936643, 0.740583, 2.794611
7.769474, -2.934920, 0.742663, 2.786549
7.771642, -2.933151, 0.744812, 2.778254
7.773781, -2.931399, 0.746949, 2.770036
7.775914, -2.929648, 0.749097, 2.761806
7.778052, -2.927887, 0.751266, 2.753521
7.780184, -2.926127, 0.753445, 2.745228
7.782313, -2.924363, 0.755638, 2.736907
7.784392, -2.922636, 0.757794, 2.728750
7.786559, -2.920830, 0.760059, 2.720211
7.788640, -2.919092, 0.762250, 2.711980
7.790701, -2.917363, 0.764438, 2.703785
7.792714, -2.915671, 0.766588, 2.695752
7.794793, -2.913919, 0.768824, 2.687422
7.796830, -2.912195, 0.771031, 2.679220
7.798873, -2.910462, 0.773258, 2.670962
7.800909, -2.908730, 0.775494, 2.662695
7.802928, -2.907006, 0.777727, 2.654457
7.805026, -2.905210, 0.780062, 2.645865
7.806992, -2.903521, 0.782266, 2.637773
7.808953, -2.901832, 0.784478, 2.629669
7.810996, -2.900066, 0.786798, 2.621185
7.812983, -2.898343, 0.789070, 2.612896
7.814945, -2.896637, 0.791325, 2.604678
7.816916, -2.894916, 0.793606, 2.596381
7.818903, -2.893177, 0.795919, 2.587980
7.820762, -2.891545, 0.798096, 2.580083
7.822702, -2.889836, 0.800381, 2.571808
7.824679, -2.888089, 0.802724, 2.563336
7.826604, -2.886382, 0.805019, 2.555045
7.828472, -2.884720, 0.807260, 2.546961
7.830361, -2.883035, 0.809538, 2.538751
7.832256, -2.881338, 0.811837, 2.530474
7.834139, -2.879646, 0.814134, 2.522212
7.836017, -2.877954, 0.816439, 2.513933
7.837884, -2.876265, 0.818743, 2.505662
7.839727, -2.874593, 0.821029, 2.497460
7.841562, -2.872922, 0.823318, 2.489251
7.843480, -2.871170, 0.825723, 2.480632
7.845285, -2.869515, 0.828000, 2.472475
7.847403, -2.867568, 0.830684, 2.462864
7.848931, -2.866157, 0.832633, 2.455889
7.850753, -2.864468, 0.834967, 2.447533
7.852520, -2.862826, 0.837242, 2.439394
7.854304, -2.861163, 0.839550, 2.431134
7.856014, -2.859563, 0.841774, 2.423176
7.857873, -2.857817, 0.844201, 2.414486
7.859552, -2.856235, 0.846405, 2.406592
7.861302, -2.854580, 0.848713, 2.398325
7.863032, -2.852939, 0.851004, 2.390115
7.864760, -2.851293, 0.853305, 2.381865
7.866495, -2.849635, 0.855625, 2.373543
7.868269, -2.847934, 0.858010, 2.364988
7.869898, -2.846366, 0.860208, 2.357093
7.871588, -2.844734, 0.862500, 2.348859
7.873291, -2.843082, 0.864819, 2.340517
7.874961, -2.841458, 0.867102, 2.332297
7.876642, -2.839816, 0.869412, 2.323973
7.878367, -2.838126, 0.871792, 2.315391
7.879951, -2.836568, 0.873987, 2.307464
7.881591, -2.834948, 0.876270, 2.299212
7.883225, -2.833329, 0.878553, 2.290947
7.884863, -2.831700, 0.880850, 2.282621
7.886505, -2.830061, 0.883163, 2.274223
7.888359, -2.828203, 0.885785, 2.264690
7.889741, -2.826812, 0.887748, 2.257539
7.891309, -2.825229, 0.889983, 2.249388
7.892831, -2.823686, 0.892162, 2.241430
7.894463, -2.822025, 0.894508, 2.232848
7.895979, -2.820477, 0.896695, 2.224831
7.897514, -2.818904, 0.898917, 2.216670
7.899062, -2.817311, 0.901166, 2.208394
7.900601, -2.815722, 0.903410, 2.200121
7.902221, -2.814041, 0.905783, 2.191356
7.903658, -2.812545, 0.907895, 2.183537
7.905281, -2.810850, 0.910289, 2.174660
7.906708, -2.809352, 0.912402, 2.166802
7.908186, -2.807795, 0.914598, 2.158619
7.909680, -2.806215, 0.916826, 2.150299
7.911106, -2.804700, 0.918961, 2.142305
7.912576, -2.803134, 0.921168, 2.134022
7.914031, -2.801577, 0.923361, 2.138021
7.915483, -2.800015, 0.925508, 2.142006
7.916989, -2.798387, 0.927695, 2.146133
7.918412, -2.796840, 0.929724, 2.150029
7.919886, -2.795228, 0.931789, 2.154061
7.921303, -2.793672, 0.933738, 2.157931
7.922843, -2.791972, 0.935820, 2.162132
7.924226, -2.790437, 0.937655, 2.165901
7.925679, -2.788816, 0.939552, 2.169858
7.927075, -2.787252, 0.941342, 2.173651
7.928561, -2.785578, 0.943217, 2.177687
7.930011, -2.783938, 0.945014, 2.181617
7.931409, -2.782348, 0.946719, 2.185403
7.932850, -2.780702, 0.948448, 2.189301
7.934287, -2.779052, 0.950143, 2.193183
7.935767, -2.777345, 0.951862, 2.197177
7.937209, -2.775674, 0.953509, 2.201064
7.938592, -2.774064, 0.955064, 2.204786
7.940028, -2.772385, 0.956654, 2.208646
7.941464, -2.770699, 0.958219, 2.212500
7.942883, -2.769025, 0.959743, 2.216304
7.944394, -2.767234, 0.961342, 2.220351
7.945743, -2.765627, 0.962748, 2.223959
7.947183, -2.763906, 0.964228, 2.227805
7.948588, -2.762219, 0.965651, 2.231552
7.950041, -2.760466, 0.967102, 2.235423
7.951442, -2.758769, 0.968482, 2.239151
7.952930, -2.756959, 0.969927, 2.243105
7.954341, -2.755235, 0.971279, 2.246849
7.955766, -2.753486, 0.972626, 2.250625
7.957160, -2.751769, 0.973927, 2.254315
7.958574, -2.750019, 0.975230, 2.258053
7.959953, -2.748307, 0.976484, 2.261691
7.961388, -2.746517, 0.977774, 2.265475
7.962796, -2.744755, 0.979024, 2.269181
7.964207, -2.742981, 0.980262, 2.272890
7.965615, -2.741203, 0.981483, 2.276588
7.967025, -2.739417, 0.982692, 2.280284
7.968437, -2.737620, 0.983889, 2.283983
7.969837, -2.735832, 0.985062, 2.287643
7.971935, -2.733142, 0.986801, 2.293123
7.972822, -2.731998, 0.987525, 2.295434
7.974070, -2.730386, 0.988536, 2.298683
7.975470, -2.728570, 0.989660, 2.302324
7.976881, -2.726734, 0.990781, 2.305988
7.978265, -2.724924, 0.991871, 2.309580
7.979669, -2.723084, 0.992965, 2.313214
7.981064, -2.721247, 0.994042, 2.316824
7.982487, -2.719368, 0.995130, 2.320497
7.983863, -2.717543, 0.996173, 2.324047
7.985258, -2.715687, 0.997222, 2.327641
7.986646, -2.713834, 0.998256, 2.331210
7.988086, -2.711903, 0.999321, 2.334909
7.989446, -2.710075, 1.000318, 2.338396
7.990839, -2.708194, 1.001332, 2.341964
7.992217, -2.706328, 1.002327, 2.345488
7.993607, -2.704439, 1.003324, 2.349037
7.995001, -2.702538, 1.004316, 2.352592
7.996591, -2.700361, 1.005440, 2.356644
7.997819, -2.698674, 1.006302, 2.359766
7.999579, -2.696249, 1.007530, 2.364235
8.000602, -2.694834, 1.008237, 2.366827
8.001980, -2.692922, 1.009186, 2.370317
8.003362, -2.690998, 1.010132, 2.373812
8.004690, -2.689143, 1.011036, 2.377165
8.006077, -2.687200, 1.011975, 2.380661
8.007458, -2.685258, 1.012905, 2.384140
8.008834, -2.683318, 1.013827, 2.387598
8.010218, -2.681361, 1.014749, 2.391072
8.011587, -2.679417, 1.015658, 2.394504
8.012967, -2.677452, 1.016568, 2.397959
8.014352, -2.675475, 1.017478, 2.401420
8.015757, -2.673460, 1.018398, 2.404928
8.017084, -2.671553, 1.019262, 2.408234
8.018471, -2.669553, 1.020162, 2.411687
8.019848, -2.667561, 1.021051, 2.415108
8.021220, -2.665571, 1.021933, 2.418512
8.022599, -2.663565, 1.022817, 2.421927
8.023946, -2.661598, 1.023677, 2.425260
8.025310, -2.659601, 1.024546, 2.428630
8.026685, -2.657582, 1.025418, 2.432021
8.028047, -2.655575, 1.026279, 2.435377
8.029440, -2.653518, 1.027157, 2.438802
8.030773, -2.651543, 1.027995, 2.442074
8.032137, -2.649515, 1.028851, 2.445420
8.033486, -2.647504, 1.029695, 2.448723
8.034896, -2.645397, 1.030574, 2.452169
8.036270, -2.643337, 1.031430, 2.455523
8.037575, -2.641375, 1.032240, 2.458703
8.038992, -2.639238, 1.033119, 2.462153
8.040361, -2.637168, 1.033966, 2.465478
8.041662, -2.635195, 1.034770, 2.468635
8.043081, -2.633036, 1.035645, 2.472073
8.044365, -2.631078, 1.036436, 2.475178
8.045773, -2.628925, 1.037302, 2.478579
8.047109, -2.626875, 1.038123, 2.481802
8.048423, -2.624855, 1.038928, 2.484965
8.049783, -2.622757, 1.039761, 2.488236
8.051138, -2.620662, 1.040589, 2.491488
8.052494, -2.618559, 1.041417, 2.494739
8.053914, -2.616351, 1.042284, 2.498138
8.055256, -2.614258, 1.043102, 2.501345
8.056566, -2.612210, 1.043899, 2.504471
8.057911, -2.610102, 1.044718, 2.507675
8.059256, -2.607987, 1.045537, 2.510875
8.060564, -2.605926, 1.046333, 2.513982
8.061909, -2.603801, 1.047151, 2.517171
8.063302, -2.601593, 1.047998, 2.520471
8.064640, -2.599466, 1.048813, 2.523636
8.065950, -2.597379, 1.049610, 2.526729
8.067292, -2.595237, 1.050427, 2.529892
8.068624, -2.593103, 1.051239, 2.533029
8.069959, -2.590960, 1.052052, 2.536166
8.071296, -2.588807, 1.052868, 2.539305
8.072629, -2.586655, 1.053682, 2.542429
8.074046, -2.584362, 1.054548, 2.545745
8.075304, -2.582320, 1.055317, 2.548685
8.076634, -2.580157, 1.056131, 2.551787
8.078042, -2.577860, 1.056994, 2.555068
8.079299, -2.575806, 1.057765, 2.557990
8.080633, -2.573618, 1.058584, 2.561089
8.082076, -2.571247, 1.059471, 2.564436
8.083297, -2.569235, 1.060222, 2.567263
8.084630, -2.567032, 1.061043, 2.570346
8.085966, -2.564821, 1.061866, 2.573429
8.087320, -2.562571, 1.062702, 2.576553
8.088612, -2.560422, 1.063499, 2.579525
8.090005, -2.558097, 1.064360, 2.582728
8.091466, -2.555654, 1.065263, 2.586080
8.092588, -2.553771, 1.065958, 2.588651
8.093967, -2.551453, 1.066813, 2.591806
8.095235, -2.549317, 1.067599, 2.594702
8.096600, -2.547011, 1.068447, 2.597817
8.097879, -2.544846, 1.069242, 2.600728
8.099233, -2.542546, 1.070086, 2.603809
8.100511, -2.540371, 1.070883, 2.606712
8.101841, -2.538103, 1.071714, 2.609727
8.103184, -2.535807, 1.072554, 2.612768
8.104544, -2.533476, 1.073407, 2.615842
8.105783, -2.531346, 1.074185, 2.618640
8.107105, -2.529070, 1.075016, 2.621620
8.108432, -2.526779, 1.075851, 2.624606
8.109733, -2.524526, 1.076672, 2.627532
8.111037, -2.522265, 1.077496, 2.630457
8.112355, -2.519973, 1.078330, 2.633411
8.113663, -2.517693, 1.079158, 2.636338
8.114968, -2.515413, 1.079986, 2.639254
8.116326, -2.513034, 1.080850, 2.642284
8.117619, -2.510765, 1.081672, 2.645163
8.118943, -2.508435, 1.082516, 2.648109
8.120195, -2.506226, 1.083316, 2.650890
8.121500, -2.503919, 1.084151, 2.653785
8.122853, -2.501522, 1.085017, 2.656781
8.124212, -2.499109, 1.085889, 2.659785
